176.53506852226957,271.6807803079468,1.1066681076407652,
175.41366111832852,273.36538277716966,1.1080377371250802,
174.32910601374317,275.02315476381887,1.1093807131346236,
173.28339829414148,276.64579400750404,1.1107118887661092,
172.28040287617227,278.23207867009643,1.1120311672797862,
171.31830482478907,279.77362477505886,1.1133081914857472,
170.39753994078507,281.26393376804003,1.1145578231292517,
169.51918638234665,282.70089947391602,1.1157798677463069,
168.68348632397971,284.07956969909083,1.1169589048566986,
167.89108802795673,285.39846300985118,1.1181022834291019,
167.14372084726389,286.65883133151925,1.119217422193076,
166.43701695854301,287.85417952911922,1.1202811643156534,
165.77528348172928,288.98755672821272,1.1213162325307635,
165.15142897873102,290.06154101150969,1.1222917109057657,
164.57138056578725,291.07702415650937,1.1232380847913124,
164.03020556117357,292.03542299581085,1.1241397764619512,
163.52754885654605,292.94039421639616,1.1250042915507947,
163.0626165510817,293.79619295122177,1.1258237189838451,
162.63189232058158,294.60845888971591,1.126605605523008,
162.23578868867602,295.38099820360435,1.1273420351881542,
161.87426336553591,296.12108705039356,1.1280561274020422,
161.54230531886884,296.83295216243312,1.1287244669491234,
161.23804208763605,297.52192961156942,1.1293546741662877,
160.96480084826254,298.19772509497318,1.1299699989654819,
160.71565319865326,298.86393071283015,1.1305391865969279,
161.59356015652469,294.57541271561195,1.129245699161888,
163.5222288679567,285.861056365938,1.1262648482182138,
165.37835168406474,277.77818785441156,1.1234691498553149,
167.17169319119037,270.26954093224145,1.1208559661772954,
168.9013202425252,263.27259694603703,1.1183923110528615,
170.57575645490905,256.74192600574759,1.1160610890859797,
172.19889976032599,250.63551567378789,1.1138682856191064,
173.7723516360177,244.91321457133952,1.1117821493278686,
175.29914116163556,239.54444774282666,1.1098015308541624,
176.7845272083679,234.4992590068176,1.1079103609634708,
178.23176514643626,229.75381750190431,1.1061152293379781,
179.64173655692525,225.28223014260914,1.1043854564083204,
181.01631274446433,221.06577505029998,1.1027427225307085,
182.35894710078509,217.08560258561141,1.1011640723714278,
183.67138868867602,213.32494923815202,1.0996415963058914,
184.9571646335487,209.77082828067805,1.0981895690758825,
186.21459874514667,206.40707800959777,1.0967854226078109,
187.44706409074283,203.22257043861018,1.0954288044822722,
188.65856121934607,200.20772312704037,1.0941266820261109,
189.84640049397535,197.34859625112986,1.0928640990408087,
191.01631274446433,194.64176390216818,1.0916553396764477,
192.16423709772448,192.07211290733414,1.0904637665726,
193.2978569002689,189.63791352614697,1.0893254878494731,
194.41237685696186,187.32904842525033,1.0882184938694723,
195.51072419412523,185.13787852170779,1.0871353876370198,
196.59649200223626,183.06169034173834,1.0860976321162463,
197.66832209904669,181.09219197327408,1.085083414462922,
198.72750436503628,179.22674731150633,1.0840926083993359,
199.77535884406475,177.45845516713726,1.0831322513469737,
200.81353510786508,175.78521293028575,1.0822021863337628,
201.83998470976294,174.20069586374109,1.0812808531981732,
202.85767301779731,172.7030815818193,1.0803895838416344,
203.86905284931248,171.28946012557697,1.0795211206356945,
204.86905284931248,169.95257756847565,1.0786682555253437,
205.86713604130256,168.69611036321584,1.0778450992388506,
206.85767301779731,167.51356420316824,1.0770444386011044,
207.83998470976294,166.39991853008701,1.0762378969218438,
208.82077190446435,165.35849969720795,1.0754678587135609,
209.79804273472129,164.3845942740966,1.0747200703185984,
210.76960380960975,163.4744789188407,1.0739733210973093,
211.74139718174553,162.6302260604061,1.0732557301663206,
212.70772577031951,161.84637488422632,1.0725390975327149,
213.67624952738043,161.12518596566929,1.0718514690200642,
214.64163393241978,160.46178604972027,1.0711717248323025,
215.60729319119037,159.85670421969562,1.0705068311455808,
216.57512631651682,159.30941672228926,1.0698637203622807,
217.54230531886884,158.81788137726863,1.0692283596115695,
218.51072419412523,158.38033298460039,1.0686076923578636,
219.48349386920793,157.99914517434573,1.0679947069598263,
220.45968404130255,157.67181732827709,1.0674032861219329,
221.43738136348443,157.39596276405092,1.0668264128092098,
222.42126018594098,157.17496571419318,1.0662709801701193,
