54.535068522269597,70.646653628757434,1.124479248883002,
54.249893254019064,70.831754654870537,1.1255839516350645,
53.973212464607009,71.024352851521996,1.1266753312840825,
53.702877116598017,71.221305768360367,1.1277377789402678,
53.44206850812067,71.424579171105663,1.1287944552381741,
53.18767637864908,71.632485656542272,1.1298219482256888,
52.943271816839463,71.844024369929429,1.130835703045195,
52.702877116598017,72.061695758403445,1.1318121843892262,
52.472692680253822,72.283038037866277,1.13277468956553,
52.249893254019064,72.507490863655377,1.1337152979600875,
52.034001052498695,72.735765659755913,1.1346260387811635,
51.827427924574309,72.968826923895278,1.1355146340280138,
51.625993689431176,73.201679078108285,1.1363652126870072,
51.434409518798631,73.440623435206859,1.1372012799067139,
51.249893254019064,73.682830394288828,1.1380148642078212,
51.073839932758595,73.928796524663781,1.1388058664071732,
50.903927682269597,74.177006596554307,1.1395583376804033,
50.741832345689055,74.427584154210265,1.1402879951003251,
50.584990513372254,74.684070797790966,1.1409868031616699,
50.436169876970261,74.942136767619303,1.1416546466821358,
50.296723175849081,75.207381127825528,1.1423153080291157,
50.161542329940751,75.474108920132593,1.1429288948106395,
50.034001052498695,75.74677681073787,1.1435271783131857,
49.912791593894255,76.024662198734475,1.1441021200525126,
49.798420025077128,76.307864715773619,1.1446456516879053,
49.690488836641215,76.597190099299809,1.1451656869666109,
49.587985931341471,76.892827656703872,1.1456621611227267,
49.492264015849081,77.196917174499845,1.1461430300316897,
49.977355499522943,75.718186547140775,1.14362296180478,
50.640452295558596,73.77253031154784,1.1403038675955763,
51.282000493975325,71.964011806738512,1.1371618151279168,
51.905225629390657,70.274042556632679,1.1341704855390495,
52.513815821880364,68.696940050101603,1.1313510751425928,
53.105745463469397,67.220136777627843,1.1286622624222427,
53.68516884805188,65.83600941009351,1.1261022867079515,
54.248608992652422,64.535447027463803,1.1236463641289065,
54.802311726188165,63.314058453856326,1.1213008842289687,
55.341768896246705,62.164492165516712,1.1190416020654186,
55.872346557525979,61.081492778592839,1.1168903765005829,
56.390556611918896,60.059408083485813,1.1147929155127949,
56.901320242525202,59.095751955653007,1.1127864487822106,
57.402532620618217,58.186210092383874,1.1108474415388059,
57.896408016546062,57.327182694984629,1.1089752267496953,
58.382216912327685,56.514343176291483,1.107161681826168,
58.86112317584908,55.746841686994102,1.1054062624395313,
59.333924824555986,55.020271948223318,1.1037010091211621,
59.798420025077128,54.332722320814632,1.1020380708952715,
60.258687512933811,53.683238170390432,1.10042448014615,
60.713045758908855,53.067931764279166,1.0988450859143404,
61.163587775536918,52.487020971324789,1.0973216617886397,
61.607777379201124,51.936169286402794,1.0958097849714075,
62.051175392438523,51.418243815002874,1.0943678529443195,
62.488342522929443,50.927047925040618,1.0929297106911524,
62.92301564525188,50.464222099692513,1.0915317019873283,
63.353041420068656,50.026128445766531,1.0901517722285432,
63.782520278328512,49.615926456937125,1.0888115048246896,
64.209700949280091,49.228384435868037,1.08749618340878,
64.631892320581585,48.86429474754614,1.0861840360647044,
65.05417081040774,48.523089668618709,1.0849109702881132,
65.476257072608675,48.20449864474076,1.0836695548647397,
65.896408016546062,47.906838563663229,1.0824381284602476,
66.314647407615766,47.628001188487346,1.081209497538506,
66.733456900268905,47.370898930955626,1.0800192483899249,
67.151428978731019,47.132251537435515,1.0788316169304921,
67.568373707928316,46.911701145512794,1.0776536827288632,
67.988628023344901,46.710583450881849,1.0765136831039128,
68.406424321729247,46.528063188211959,1.0753690345701215,
