258.69142893670255,210.59816467630867,1.0206191989036317,
256.25248020335334,212.1328188185428,1.0207972486324159,
253.79375651314831,213.74199698659194,1.0209817227820255,
251.31864603865324,215.43038994650118,1.0211726282854348,
248.82292600384855,217.19707908772503,1.0213636051940929,
246.305869956598,219.0461500296891,1.0215546535480695,
243.76511483941843,220.97937436735097,1.0217521452803833,
241.20439999999999,222.99918257663666,1.0219497133875164,
238.61763713729084,225.10790412680566,1.0221537348164877,
236.00907594786506,227.30871583083726,1.0223578377231572,
233.37261483615143,229.60466311444785,1.0225684042340724,
233.64910052708703,229.37669501668725,1.0225747863914671,
234.75122202270919,228.48568135907334,1.0225301129626165,
235.84923655307543,227.66615045201007,1.0224854434369091,
236.94425163275071,226.91722259498724,1.022440777813834,
238.03887949802879,226.23869793681885,1.0223961160928794,
239.13106466392523,225.62780242828552,1.0223450789035251,
240.22273464811229,225.08488116191629,1.0223068043552868,
241.31603859890885,224.60973695372434,1.022262154337626,
242.40810684580143,224.20040453771671,1.0222175082200413,
243.50348739752596,223.85627162771809,1.0221728660020215,
244.59842433199225,223.57873562766375,1.0221282276830554,
245.6967489252919,223.36496283991414,1.0220835932626327,
246.797792240371,223.2159904493549,1.0220389627402424,
247.90356370011122,223.13087491657393,1.0220007111088933,
249.01242104335327,223.1100231737837,1.0219560878243514,
250.12702893670254,223.15359412401114,1.0219114684363833,
251.24652766812068,223.26014216048864,1.0218668529444785,
252.37404312362972,223.43226240519729,1.0218222413481268,
253.50683249301417,223.66785973898197,1.0217776336468183,
254.65001833539037,223.96947454566245,1.0217394015740175,
255.79907650173763,224.3348516356163,1.0216948011050071,
256.95804823967399,224.76645547310176,1.0216502045295821,
258.1282037564477,225.2640532202002,1.0216056118472332,
259.30847739634237,225.82845014128335,1.0215610230574506,
260.49863874380452,226.46089746070115,1.0215228071925582,
261.70270146052457,227.161569091004,1.0214782256304749,
262.921159311324,227.93044200748744,1.0214336479595019,
264.1507634469246,228.77138563271015,1.0213890741791296,
265.39753994078495,229.6836434087185,1.0213445042888492,
266.65964824830809,230.66859196955232,1.0212999382881509,
267.93940297902918,231.7272162712581,1.021249010478025,
269.23600934829079,232.8620899166124,1.0212044528104316,
270.55321949315316,234.07474784563206,1.0211598990308206,
271.88957721644692,235.36614530478661,1.0211089851856932,
273.24913510786507,236.73806151564267,1.0210644397357598,
274.62999260359305,238.1941773796018,1.0210135354089289,
276.03473432918463,239.73527698321155,1.0209626361574315,
277.46570935138766,241.36371069242384,1.0209117419805089,
278.92349322212266,243.08261668292729,1.0208608528774021,
280.41034805977847,244.894328979579,1.0208099688473522,
281.9275289493454,246.80158617275663,1.0207590898896006,
283.47616437578705,248.8077454560119,1.0207082160033891,
285.05842437402077,250.91544716617804,1.0206573471879594,
286.67733655634242,253.1284151203335,1.0206001258308262,
288.33241401304616,255.45187466754663,1.0205429108893624,
290.0278174182958,257.88666913828024,1.0204857023624894,
291.76639910078501,260.44006490018654,1.0204285002491282,
293.54858226006866,263.11425982864455,1.0203713045482006,
295.37856737138401,265.91560681550658,1.0203077612888363,
297.25946353221946,268.84863407140784,1.0202505791217278,
299.19214715173746,271.91727270662841,1.0201870508972715,
301.18282772492756,275.12990178947581,1.0201235305837817,
303.23092839732197,278.49037204015968,1.0200536673743454,
305.34567428311209,282.00664978951062,1.019990163669076,
307.52494141680165,285.68517202950903,1.0199203187250996,
309.77720028973914,289.53410208733419,1.0198504833458863,
312.104776325876,293.55889054594576,1.0197743102021,
314.51477277449084,297.77135050934163,1.0197044948155893,
317.01099275587501,302.17727358585063,1.0196219980458905,
319.59714232994071,306.78795093393342,1.0195458590283699,
322.28486140145282,311.61364957168803,1.0194633879237394,
325.07407421669637,316.66562476419358,1.0193809301602115,
327.97677685696186,321.95351115162771,1.0192921444080156,
330.99880951879857,327.491419581949,1.0192033741205453,
334.14939051337228,333.29159264773716,1.0191146192937606,
337.43616987697027,339.36815822036391,1.0190195419885311,
340.87234655752604,345.73717815218862,1.0189244824219357,
344.46580556117357,352.41420169389863,1.0188294405890108,
348.2278734453252,359.415062967045,1.0187280821747458,
352.17217737920112,366.7580883132519,1.0265599839600004,
356.31537297907755,374.46493990036868,1.0416494478316987,
360.66832209904663,382.55288238441312,1.0571618456455953,
365.24989325401907,391.04583867915608,1.0731432538824808,
368.74863397834474,398.85213630757039,1.087048832271762,
365.89347617083456,401.45678742298344,1.0883196939100859,
363.07512419412529,404.14169302506804,1.089615269510857,
360.29460013833693,406.90306301342389,1.0909429891731366,
357.55247396117966,409.73569391900151,1.0922957945545213,
354.84926140145285,412.63448198363619,1.0936738603670055,
352.1872924619891,415.59359120829293,1.0950627268291704,
349.56788951991757,418.60577090194795,1.0964771388799657,
346.99347667706638,421.66666404665841,1.0978952094403978,
344.46580556117357,424.76554673522475,1.0993317050913873,
341.98537126141292,427.89491613765773,1.1007719647140237,
339.55708833096344,431.04678258258144,1.1022308334006081,
337.18202161554478,434.20970239414845,1.1036787044708958,
334.86252167151878,437.37522775358019,1.105130384340389,
332.60267882140658,440.53185491172138,1.1065784141564232,
330.40349247601762,443.66868926496858,1.1080152568507047,
328.26767777183932,446.77428363735061,1.109448323029314,
326.19629232058162,449.83640591797769,1.1108549732185233,
324.19395331984884,452.84581612705341,1.1122500933437427,
635.577392578125,
642.08984375,
648.42529296875,
654.559326171875,
660.479736328125,
