40.537309736246705,63.017763755722697,1.1212164760790271,
40.291904365036274,63.257688837424972,1.122660837747278,
40.052742522929442,63.5011158395696,1.1240857883831661,
39.820771904464323,63.746633423981187,1.1254988974452331,
39.596492002236275,63.991842745737756,1.1268845603609552,
39.378871816839464,64.239264602736014,1.1282503305420892,
39.169061995664286,64.484607837963978,1.129596050826307,
38.966932620618216,64.729484789292115,1.1309137595427752,
38.775283481729254,64.974705404033728,1.1322267217668931,
38.587985931341471,65.217537967437039,1.1334878411567331,
38.409769417217476,65.458074374592684,1.1347203368701,
38.240649527380434,65.697928291266564,1.1359476399134729,
38.076081146735703,65.931304636860901,1.1370986771789071,
37.923214472798982,66.166158925644794,1.1382599573430412,
37.775283481729254,66.397069117431727,1.1393760692081949,
37.636416568335903,66.623956878681923,1.1404467399399985,
37.50348739752598,66.849590461862263,1.1414876125184628,
37.378871816839464,67.072405565713012,1.1424905513018981,
37.259757450874481,67.290805017071719,1.1434473709922812,
37.150957643863173,67.510346628931146,1.1443978011692639,
37.045505726330184,67.72653092035668,1.1452857622189911,
36.949458636009815,67.945270196927055,1.1461670840737064,
36.857231474738043,68.158997312020603,1.1469774930869123,
36.772676041984859,68.3761583167244,1.1477890489267499,
36.69407318950784,68.594254870581793,1.1485614940272559,
36.621992117282439,68.814175470652827,1.149302730155167,
36.554480891219065,69.036298995848242,1.1500126344161494,
36.493220968459546,69.263053439062745,1.1507072523212203,
36.435212924359796,69.491117992216957,1.1513541622745991,
36.38482435207208,69.72799423273257,1.1520099000850788,
36.772351636017675,68.233271555369981,1.1487144970517915,
37.220353779601666,66.559460757984837,1.145005625790581,
37.654669518235025,64.999892711250183,1.141535331577554,
38.078688586480098,63.548597784521789,1.1383232243227657,
38.488372314738044,62.189751585698062,1.1352785881081231,
38.888480588212332,60.919439411604017,1.132422363682861,
39.280053198653249,59.726780777346661,1.1297362523702812,
39.660478027355985,58.608885566690354,1.1271791625961445,
40.033137406885146,57.555832017607045,1.1247494302111651,
40.396255679418417,56.565396338547437,1.1224301050222993,
40.75368351207208,55.63264209417585,1.1202352056339955,
41.104317175991099,54.752348374463736,1.1181328055688255,
41.44706409074282,53.919547434991799,1.116099102842701,
41.787134648112279,53.13554919121443,1.1141788507310439,
42.118880891219064,52.39465386987365,1.1123180534434065,
42.44706409074282,51.694061751514802,1.1105312031884391,
42.769963493139919,51.031988686595554,1.1088101135609967,
43.087451999999999,50.404369117179883,1.1071317557066209,
43.403492476017675,49.811352640431345,1.1055405232154063,
43.711761497542213,49.250623806090552,1.1039538581785839,
44.019404372219448,48.720896510983799,1.1024533354865627,
44.324491643959412,48.221544596804691,1.1010086755505379,
44.626137286126571,47.748780386529582,1.0995899356380159,
44.923340051219064,47.301483021139539,1.0981969300891481,
45.220353779601666,46.880961770196166,1.0968588490480142,
45.514288586480099,46.483746126096612,1.0955533266466064,
45.805876118543026,46.10918857007514,1.0942728335281346,
46.095904129914736,45.757375191948206,1.0930244969845757,
46.385387161777551,45.428182596473043,1.091815382975037,
46.672357826269398,45.118243838553077,1.0906234606526166,
46.960655679418416,44.830217559342529,1.0894848486863542,
47.24660206261305,44.560402026752499,1.0883558413434391,
47.529936999423818,44.308266789987236,1.0872219567871739,
47.81592325074282,44.076349783216187,1.086155233221076,
48.100752783636239,43.861270130889743,1.0850906008265337,
48.383780007263915,43.66333846693361,1.0840280534603679,
48.667365146436239,43.48205218800846,1.0829962190317548,
48.953849673372254,43.319202056792598,1.082009219268006,
49.237717681668855,43.170207132227141,1.0809954870549734,
49.524617010834483,43.03914708003196,1.080040606995478,
49.811196107132361,42.922611421012412,1.0790731983613682,
50.099468522269596,42.822003130808177,1.0781358988194727,
50.386919444711538,42.73563944343698,1.0771931439391449,
50.67863767025819,42.666179415649026,1.0762944569258863,
50.970824321729253,42.610451172411203,1.0753972681863828,
51.266393510472703,42.57012622946975,1.0745297620609144,
51.563040866196076,42.544363517032487,1.0736636544145113,
51.861237410152135,42.534092135283522,1.0727989418682311,
52.16328014511403,42.53817152960702,1.0719706883014917,
52.466129967140752,42.556133945069945,1.0711157019390436,
52.775034438097563,42.590716577654966,1.0703319962893765,
53.085925383079356,42.639396750847951,1.0695354727524351,
53.400812261420782,42.702127647783811,1.0687540769732551,
53.718041341531006,42.781391702087305,1.0679807836465443,
54.040374203484404,42.874853768392377,1.0672225117248566,
